Part protocol
0.0787;10.92697;1005.94441;10.92697
0.0792;10.93947;1164.99829;10.93947
0.0796;10.94975;1304.28632;10.94975
0.0802;10.96019;1504.09567;10.96019
0.0807;10.97096;1665.48585;10.97096
0.0818;10.98246;2008.58832;10.98246
0.0824;10.99368;2191.37605;10.99368
0.0830;11.00571;2446.92287;11.00571
0.0835;11.01650;2639.20414;11.01650
0.0840;11.02819;2847.76535;11.02819
0.0849;11.03989;3145.62517;11.03989
0.0854;11.05060;3367.42541;11.05060
0.0860;11.06191;3608.39816;11.06191
0.0865;11.07328;3832.08970;11.07328
0.0872;11.08339;4133.25001;11.08339
0.0876;11.09496;4313.88686;11.09496
0.0887;11.10577;4901.44798;11.10577
0.0902;11.11878;5664.30585;11.11878
0.0910;11.13082;6060.47572;11.13082
0.0915;11.14302;6279.38341;11.14302
0.0919;11.15746;6447.89374;11.15746
0.0930;11.16853;6899.83817;11.16853
0.0934;11.17892;7063.49048;11.17892
0.0941;11.18920;7320.07565;11.18920
0.0947;11.20245;7507.20223;11.20245
0.0952;11.21281;7650.30993;11.21281
0.0959;11.22551;7827.46087;11.22551
0.0963;11.23551;7927.95889;11.23551
0.0968;11.24674;8033.57452;11.24674
0.0972;11.25806;8097.21091;11.25806
0.0978;11.27014;8168.96872;11.27014
0.0983;11.28050;8212.65384;11.28050
0.0985;11.29275;8225.29953;11.29275
0.0991;11.29829;8237.38896;11.29829
0.0993;11.30289;8236.49894;11.30289
0.0996;11.31371;8228.34043;11.31371
0.1002;11.32783;8201.93652;11.32783
0.1011;11.33790;8128.58409;11.33790
0.1015;11.35087;8081.78391;11.35087
0.1021;11.36232;7989.48148;11.36232
0.1025;11.37471;7911.67895;11.37471
0.1033;11.38707;7734.15717;11.38707
0.1043;11.39869;7435.44441;11.39869
0.1049;11.40938;7201.10973;11.40938
0.1052;11.42003;6885.33827;11.42003
0.1054;11.43050;6431.98465;11.43050
0.1056;11.44363;5646.09753;11.44363
0.1057;11.45382;5157.03188;11.45382
0.1059;11.46545;4543.21518;11.46545
0.1061;11.47978;3984.76511;11.47978
0.1063;11.49230;3393.08764;11.49230
0.1066;11.50768;2471.54674;11.50768
0.1068;11.52393;1569.51209;11.52393
0.1070;11.53865;1328.53935;11.53865
0.1071;11.55145;1206.12460;11.55145
0.1073;11.56360;1150.86923;11.56360
0.1075;11.57627;1108.03705;11.57627
0.1079;11.59006;1059.93891;11.59006
0.1085;11.60264;1033.34959;11.60264
0.1088;11.61267;1028.63990;11.61267
0.1115;11.62556;1173.08263;11.62556
0.1118;11.63698;1180.12862;11.63698
0.1121;11.64796;1202.08243;11.64796
0.1124;11.65830;1192.03262;11.65830
0.1130;11.66850;1188.50963;11.66850
0.1139;11.67876;1182.20533;11.67876
0.1145;11.69093;1178.71942;11.69093
0.1148;11.70197;1175.04809;11.70197
0.1150;11.71405;1169.89339;11.71405
0.1154;11.72427;1179.86903;11.72427
0.1157;11.73519;1172.63762;11.73519
0.1163;11.74528;1181.05572;11.74528
0.1170;11.75635;1191.99554;11.75635
0.1177;11.76727;1200.67323;11.76727
0.1182;11.77859;1207.83047;11.77859
0.1185;11.79092;1208.98008;11.79092
0.1187;11.80126;1211.01970;11.80126
0.1193;11.81379;1207.27421;11.81379
0.1199;11.82562;1200.89573;11.82562
0.1203;11.83737;1199.15278;11.83737
0.1212;11.84787;1200.26530;11.84787
0.1218;11.85820;1210.16677;11.85820
0.1223;11.86829;1214.80229;11.86829
0.1227;11.87840;1227.15131;11.87840
0.1232;11.88971;1229.15385;11.88971
0.1235;11.89974;1236.27400;11.89974
0.1238;11.91055;1234.34563;11.91055
0.1242;11.92101;1236.12567;11.92101
0.1246;11.93282;1236.86735;11.93282
0.1252;11.94458;1234.38271;11.94458
0.1259;11.95639;1235.75483;11.95639
0.1265;11.96640;1244.17293;11.96640
0.1272;11.97758;1251.29308;11.97758
0.1280;11.98839;1263.53085;11.98839
0.1283;11.99855;1270.98476;11.99855
0.1284;12.00173;1272.43104;12.00173
