Part protocol
0.0071;10.82511;5708.06513;10.82511
0.0072;10.82741;5754.16072;10.82741
0.0072;10.82921;5804.78057;10.82921
0.0072;10.83174;5855.17792;10.83174
0.0073;10.83412;5907.87448;10.83412
0.0073;10.83599;5963.05569;10.83599
0.0074;10.83821;6017.86605;10.83821
0.0074;10.84126;6072.78766;10.84126
0.0075;10.84256;6131.12101;10.84256
0.0075;10.84386;6192.56943;10.84386
0.0076;10.84606;6257.76335;10.84606
0.0076;10.84849;6322.73477;10.84849
0.0077;10.85066;6386.96450;10.85066
0.0077;10.85282;6450.97173;10.85282
0.0078;10.85239;6520.35615;10.85239
0.0078;10.85541;6588.44264;10.85541
0.0079;10.86050;6657.12247;10.86050
0.0079;10.86520;6723.94809;10.86520
0.0080;10.86882;6792.07165;10.86882
0.0080;10.87164;6860.60315;10.87164
0.0081;10.87298;6928.98630;10.87298
0.0081;10.87482;6997.48071;10.87482
0.0082;10.87675;7063.26798;10.87675
0.0082;10.87821;7130.83528;10.87821
0.0083;10.88094;7194.17499;10.88094
0.0083;10.88366;7257.77430;10.88366
0.0084;10.88697;7319.66773;10.88697
0.0084;10.89152;7380.81948;10.89152
0.0084;10.89805;7441.82289;10.89805
0.0085;10.90532;7501.04626;10.90532
0.0085;10.91307;7552.48196;10.91307
0.0086;10.92161;7605.40103;10.92161
0.0086;10.92830;7659.06178;10.92830
0.0087;10.93260;7712.61128;10.93260
0.0087;10.93731;7761.11734;10.93731
0.0088;10.94277;7807.62085;10.94277
0.0088;10.94640;7855.08855;10.94640
0.0089;10.94902;7895.25068;10.94902
0.0089;10.95168;7935.52405;10.95168
0.0090;10.95426;7967.45350;10.95426
0.0090;10.95765;8000.05046;10.95765
0.0091;10.96106;8027.45564;10.96106
0.0091;10.96524;8058.79174;10.96524
0.0092;10.96800;8079.78136;10.96800
0.0092;10.97137;8098.43469;10.97137
0.0093;10.97522;8117.08801;10.97522
0.0093;10.97950;8130.77206;10.97950
0.0094;10.98272;8142.00855;10.98272
0.0094;10.98552;8152.76295;10.98552
0.0095;10.98983;8156.32303;10.98983
0.0095;10.99437;8161.73731;10.99437
0.0096;11.00143;8166.52117;11.00143
0.0096;11.01163;8165.33448;11.01163
0.0096;11.02156;8165.48281;11.02156
0.0097;11.02989;8164.03653;11.02989
0.0097;11.03858;8157.32430;11.03858
0.0098;11.04654;8148.05327;11.04654
0.0098;11.05112;8138.63389;11.05112
0.0099;11.05539;8120.94476;11.05539
0.0099;11.06001;8105.59192;11.06001
0.0100;11.06676;8083.19310;11.06676
0.0100;11.07371;8060.90554;11.07371
0.0101;11.07995;8035.20623;11.07995
0.0101;11.08517;8006.61435;11.08517
0.0102;11.09042;7975.50076;11.09042
0.0102;11.09697;7945.46260;11.09697
0.0103;11.10245;7906.11633;11.10245
0.0103;11.10712;7868.95802;11.10712
0.0104;11.11043;7823.97496;11.11043
0.0104;11.11406;7785.18495;11.11406
0.0105;11.11719;7742.61235;11.11719
0.0105;11.12075;7698.77890;11.12075
0.0106;11.12498;7658.72803;11.12498
0.0106;11.12907;7618.64007;11.12907
0.0107;11.13318;7574.17619;11.13318
0.0107;11.13811;7531.86318;11.13811
0.0108;11.14405;7485.65634;11.14405
0.0108;11.14865;7443.08375;11.14865
0.0108;11.15440;7391.79638;11.15440
0.0109;11.15900;7340.21234;11.15900
0.0109;11.16220;7288.96206;11.16220
0.0110;11.16628;7234.18878;11.16628
0.0110;11.17035;7180.71345;11.17035
0.0111;11.17475;7124.79057;11.17475
0.0111;11.17940;7064.26925;11.17940
0.0112;11.18446;7003.85918;11.18446
0.0112;11.19143;6934.77143;11.19143
0.0113;11.19726;6857.37683;11.19726
0.0113;11.20522;6765.40816;11.20522
0.0114;11.21624;6629.45770;11.21624
0.0114;11.22378;6411.47712;11.22378
0.0115;11.22786;6052.16888;11.22786
0.0115;11.23127;5647.06172;11.23127
0.0116;11.23325;5330.88234;11.23325
0.0116;11.23570;5023.67731;11.23570
0.0117;11.23894;4701.26779;11.23894
0.0117;11.24274;4324.60417;11.24274
0.0118;11.24646;3968.78184;11.24646
0.0118;11.25173;3653.15872;11.25173
0.0119;11.25708;3341.54068;11.25708
0.0119;11.26050;2995.50856;11.26050
0.0120;11.26280;2662.82674;11.26280
0.0120;11.26584;2313.90205;11.26584
0.0120;11.26855;1939.24098;11.26855
0.0121;11.27322;1364.39971;11.27322
0.0121;11.28045;1001.82807;11.28045
0.0122;11.28829;1102.40026;11.28829
0.0122;11.29551;995.15292;11.29551
0.0123;11.30491;752.65972;11.30491
0.0123;11.31816;955.62123;11.31816
0.0124;11.32987;1098.24683;11.32987
0.0124;11.34092;989.73864;11.34092
0.0125;11.35096;1108.37080;11.35096
0.0125;11.35801;1148.49584;11.35801
0.0126;11.36611;979.02132;11.36611
0.0126;11.37311;1006.46358;11.37311
0.0127;11.37826;1024.15272;11.37826
0.0127;11.38469;948.27857;11.38469
0.0128;11.39100;983.17474;11.39100
0.0128;11.39697;1017.95967;11.39697
0.0129;11.40537;982.32181;11.40537
0.0129;11.41360;983.13766;11.41360
0.0130;11.42126;995.78335;11.42126
0.0130;11.42858;941.01007;11.42858
0.0131;11.43402;875.11156;11.43402
0.0131;11.44083;878.59747;11.44083
0.0132;11.44951;838.24992;11.44951
0.0132;11.45801;798.38447;11.45801
0.0132;11.46726;848.44806;11.46726
0.0133;11.47592;867.65764;11.47592
0.0133;11.48511;877.41077;11.48511
0.0134;11.49397;929.18023;11.49397
0.0134;11.50389;950.09569;11.50389
0.0135;11.51398;946.83228;11.51398
0.0135;11.52325;943.38346;11.52325
0.0136;11.53014;913.08572;11.53014
0.0136;11.53576;879.82124;11.53576
0.0137;11.54203;865.02467;11.54203
0.0137;11.55062;841.29082;11.55062
0.0138;11.55976;836.28446;11.55976
0.0138;11.56891;825.93799;11.56891
0.0139;11.57866;819.33701;11.57866
0.0139;11.58684;814.03398;11.58684
0.0140;11.59290;804.39210;11.59290
0.0140;11.59825;803.61333;11.59825
0.0141;11.60480;796.12234;11.60480
0.0141;11.60988;787.92674;11.60988
0.0142;11.61547;805.09670;11.61547
0.0142;11.62095;810.21431;11.62095
0.0143;11.62577;824.23212;11.62577
0.0143;11.63206;846.07467;11.63206
0.0144;11.64142;846.40843;11.64142
0.0144;11.65090;845.11049;11.65090
0.0144;11.65960;831.01851;11.65960
0.0145;11.66583;811.17850;11.66583
0.0145;11.67104;786.81422;11.67104
0.0146;11.67473;757.18399;11.67473
0.0146;11.67695;747.20835;11.67695
0.0147;11.68013;743.53702;11.68013
0.0147;11.68395;746.98585;11.68395
0.0148;11.68740;764.56373;11.68740
0.0148;11.68964;787.92674;11.68964
0.0149;11.69357;803.79875;11.69357
0.0149;11.70040;823.89836;11.70040
0.0150;11.70569;843.29336;11.70569
0.0150;11.70875;850.26518;11.70875
0.0151;11.71184;857.34825;11.71184
0.0151;11.71694;863.72673;11.71694
0.0152;11.72447;861.01958;11.72447
0.0152;11.73089;856.23573;11.73089
0.0153;11.73521;852.89816;11.73521
0.0153;11.73789;845.55550;11.73789
0.0154;11.74010;839.54787;11.74010
0.0154;11.74128;828.83055;11.74128
0.0155;11.74255;820.11578;11.74255
0.0155;11.74512;814.88691;11.74512
0.0156;11.74783;822.30374;11.74783
0.0156;11.74927;837.17448;11.74927
0.0156;11.75085;853.45442;11.75085
0.0157;11.75239;876.59492;11.75239
0.0157;11.75413;900.51419;11.75413
0.0158;11.75483;921.09589;11.75483
0.0158;11.75567;938.41418;11.75567
0.0159;11.75778;948.46399;11.75778
0.0159;11.76025;947.83356;11.76025
0.0160;11.76333;936.93082;11.76333
0.0160;11.76533;929.62524;11.76533
0.0161;11.76793;920.50254;11.76793
0.0161;11.77058;908.89521;11.77058
0.0162;11.77273;901.88631;11.77273
0.0162;11.77463;897.62163;11.77463
0.0163;11.77654;893.43112;11.77654
0.0163;11.77816;898.99374;11.77816
0.0164;11.77866;910.34149;11.77866
0.0164;11.78030;922.91301;11.78030
0.0165;11.78218;938.97045;11.78218
0.0165;11.78360;955.13913;11.78360
0.0166;11.78548;975.12748;11.78548
0.0166;11.78724;995.59793;11.78724
0.0167;11.79033;1015.77170;11.79033
0.0167;11.79248;1027.86113;11.79248
0.0168;11.79445;1039.95056;11.79445
0.0168;11.79573;1041.69352;11.79573
0.0169;11.79598;1036.94675;11.79598
0.0169;11.79580;1033.42375;11.79580
0.0170;11.79661;1025.56192;11.79661
0.0170;11.79801;1025.33941;11.79801
0.0171;11.80003;1023.29978;11.80003
0.0171;11.80178;1026.45194;11.80178
0.0172;11.80441;1039.32013;11.80441
0.0172;11.80605;1057.86220;11.80605
0.0173;11.80898;1074.17922;11.80898
0.0173;11.81261;1085.97198;11.81261
0.0174;11.81665;1103.29028;11.81665
0.0174;11.82267;1113.93342;11.82267
0.0175;11.82761;1128.54458;11.82761
0.0175;11.83273;1135.03430;11.83273
0.0176;11.83843;1141.37569;11.83843
0.0176;11.84262;1139.81815;11.84262
0.0177;11.84601;1135.81307;11.84601
0.0177;11.84875;1129.47168;11.84875
0.0178;11.85210;1119.71855;11.85210
0.0178;11.85461;1107.48078;11.85461
0.0179;11.85820;1092.42462;11.85820
0.0179;11.86093;1080.92854;11.86093
0.0180;11.86395;1071.32375;11.86395
0.0180;11.86688;1068.80202;11.86688
0.0180;11.86994;1070.06289;11.86994
0.0181;11.87255;1075.29175;11.87255
0.0181;11.87598;1082.41190;11.87598
0.0182;11.88255;1089.49497;11.88255
0.0182;11.89093;1096.87472;11.89093
0.0183;11.90038;1102.17775;11.90038
0.0183;11.91078;1103.69820;11.91078
0.0184;11.91793;1101.65857;11.91793
0.0184;11.92266;1096.31846;11.92266
0.0185;11.92575;1089.90290;11.92575
0.0185;11.93095;1081.41063;11.93095
0.0186;11.93585;1074.21631;11.93585
0.0186;11.94020;1063.01690;11.94020
0.0187;11.94302;1055.37757;11.94302
0.0187;11.94576;1052.74459;11.94576
0.0188;11.94971;1047.55281;11.94971
0.0188;11.95621;1045.36485;11.95621
0.0189;11.96403;1044.54900;11.96403
0.0189;11.97257;1049.44410;11.97257
0.0190;11.98146;1051.52081;11.98146
0.0190;11.98917;1057.41719;11.98917
0.0191;11.99688;1063.01690;11.99688
0.0191;12.00540;1065.42737;12.00540
0.0192;12.01403;1069.28412;12.01403







Sequence Editor;

