Part protocol
0.0341;9.87320;206.18782;9.87320
0.0347;9.88416;209.85915;9.88416
0.0353;9.89511;212.45504;9.89511
0.0356;9.90558;214.27217;9.90558
0.0361;9.91654;217.49849;9.91654
0.0369;9.92789;222.61610;9.92789
0.0373;9.93811;224.98948;9.93811
0.0377;9.94893;226.99203;9.94893
0.0380;9.95914;228.54956;9.95914
0.0384;9.96935;230.99711;9.96935
0.0390;9.98021;235.92930;9.98021
0.0394;9.99063;238.37686;9.99063
0.0399;10.00208;241.15817;10.00208
0.0404;10.01308;242.71570;10.01308
0.0409;10.02411;245.38576;10.02411
0.0414;10.03466;248.09290;10.03466
0.0417;10.04484;250.54046;10.04484
0.0420;10.05537;252.50592;10.05537
0.0424;10.06583;255.06472;10.06583
0.0429;10.07623;257.10435;10.07623
0.0437;10.08738;261.85112;10.08738
0.0443;10.09772;265.78204;10.09772
0.0445;10.10844;267.56208;10.10844
0.0449;10.12079;269.63879;10.12079
0.0456;10.13323;274.75640;10.13323
0.0459;10.14334;276.90728;10.14334
0.0461;10.15391;278.05689;10.15391
0.0466;10.16686;281.87655;10.16686
0.0470;10.17867;285.17704;10.17867
0.0474;10.18947;287.10542;10.18947
0.0480;10.20069;290.96217;10.20069
0.0485;10.21091;293.55806;10.21091
0.0490;10.22214;296.67313;10.22214
0.0493;10.23291;298.60150;10.23291
0.0497;10.24404;301.04906;10.24404
0.0501;10.25508;303.16285;10.25508
0.0504;10.26662;304.64622;10.26662
0.0509;10.27764;307.79837;10.27764
0.0513;10.28831;310.43134;10.28831
0.0517;10.29839;313.02723;10.29839
0.0526;10.30854;319.62821;10.30854
0.0531;10.31855;322.52077;10.31855
0.0534;10.32864;323.26246;10.32864
0.0538;10.33920;326.11793;10.33920
0.0541;10.35032;328.41715;10.35032
0.0544;10.36175;330.60512;10.36175
0.0549;10.37219;339.31989;10.37219
0.0554;10.38307;338.50404;10.38307
0.0559;10.39474;342.76871;10.39474
0.0567;10.40634;357.67654;10.40634
0.0576;10.41766;375.99610;10.41766
0.0579;10.42793;383.33876;10.42793
0.0583;10.43883;392.35021;10.43883
0.0588;10.44930;404.77340;10.44930
0.0592;10.46024;418.53161;10.46024
0.0596;10.47238;429.43435;10.47238
0.0601;10.48242;444.78719;10.48242
0.0606;10.49275;461.92006;10.49275
0.0611;10.50359;478.97876;10.50359
0.0615;10.51385;491.03111;10.51385
0.0620;10.52425;506.38394;10.52425
0.0625;10.53435;526.85439;10.53435
0.0632;10.54478;549.36446;10.54478
0.0635;10.55755;557.15213;10.55755
0.0638;10.56777;570.05741;10.56777
0.0643;10.57803;586.26318;10.57803
0.0651;10.58893;614.18754;10.58893
0.0657;10.60057;631.28333;10.60057
0.0662;10.61109;645.37530;10.61109
0.0665;10.62124;655.20260;10.62124
0.0668;10.63208;663.43528;10.63208
0.0674;10.64242;677.11933;10.64242
0.0682;10.65301;693.17676;10.65301
0.0685;10.66628;701.14985;10.66628
0.0691;10.67724;711.97842;10.67724
0.0701;10.68791;732.33761;10.68791
0.0707;10.69871;742.90659;10.69871
0.0709;10.70945;747.50503;10.70945
0.0715;10.72000;759.74279;10.72000
0.0718;10.73242;764.74915;10.73242
0.0721;10.74363;771.09054;10.74363
0.0724;10.75439;776.57899;10.75439
0.0730;10.76597;786.44338;10.76597
0.0737;10.77698;797.67987;10.77698
0.0743;10.78733;807.39592;10.78733
0.0750;10.79770;815.66568;10.79770
0.0755;10.80884;822.41499;10.80884
0.0759;10.81965;827.75511;10.81965
0.0762;10.83008;832.94689;10.83008
0.0765;10.84072;837.35990;10.84072
0.0770;10.85142;844.59131;10.85142
0.0778;10.86151;856.97741;10.86151
0.0781;10.87256;862.54003;10.87256
0.0786;10.88334;870.99522;10.88334
0.0795;10.89365;893.28279;10.89365
0.0803;10.90396;936.67123;10.90396
0.0807;10.91535;1001.53139;10.91535
0.0810;10.92642;1098.46934;10.92642
0.0815;10.93704;1284.66881;10.93704
0.0819;10.94865;1412.86868;10.94865
0.0825;10.95960;1564.50574;10.95960
0.0832;10.96996;1751.15022;10.96996
0.0842;10.98085;2038.21855;10.98085
0.0850;10.99204;2317.05421;10.99204
0.0853;11.00354;2422.29900;11.00354
0.0858;11.01355;2591.47685;11.01355
0.0863;11.02386;2782.20059;11.02386
0.0870;11.03400;2982.67745;11.03400
0.0875;11.04446;3155.04454;11.04446
0.0880;11.05466;3321.25566;11.05466
0.0887;11.06467;3612.55158;11.06467
0.0892;11.07635;3797.89812;11.07635
0.0898;11.08705;4093.68123;11.08705
0.0901;11.09787;4253.92180;11.09787
0.0921;11.10851;5176.72356;11.10851
0.0929;11.11868;5584.87162;11.11868
0.0934;11.12938;5820.09632;11.12938
0.0938;11.14148;6044.86330;11.14148
0.0942;11.15173;6214.85700;11.15173
0.0951;11.16224;6571.27268;11.16224
0.0956;11.17252;6774.19710;11.17252
0.0963;11.18434;7020.73247;11.18434
0.0972;11.19611;7343.80950;11.19611
0.0976;11.20661;7461.88541;11.20661
0.0982;11.21828;7626.39066;11.21828
0.0987;11.22868;7760.82067;11.22868
0.0993;11.23878;7881.41829;11.23878
0.0997;11.24907;7968.52894;11.24907
0.1001;11.25944;8035.61415;11.25944
0.1007;11.26966;8119.42431;11.26966
0.1012;11.28021;8163.70277;11.28021
0.1017;11.29077;8194.77928;11.29077
0.1022;11.30224;8205.86744;11.30224
0.1023;11.30306;8206.01578;11.30306
0.1026;11.31301;8202.56695;11.31301
0.1032;11.32483;8179.46353;11.32483
0.1041;11.33521;8121.13018;11.33521
0.1045;11.34728;8069.28655;11.34728
0.1050;11.35840;8004.01846;11.35840
0.1056;11.37015;7908.48972;11.37015
0.1066;11.38320;7697.62929;11.38320
0.1075;11.39401;7456.84196;11.39401
0.1079;11.40423;7280.13603;11.40423
0.1083;11.41578;7106.61934;11.41578
0.1086;11.42682;6684.93557;11.42682
0.1088;11.44038;5927.71450;11.44038
0.1090;11.45174;5260.34830;11.45174
0.1092;11.46289;4644.49197;11.46289
0.1093;11.47533;4223.17905;11.47533
0.1095;11.48661;3662.91185;11.48661
0.1098;11.49869;2800.40890;11.49869
0.1100;11.50960;2082.20034;11.50960
0.1101;11.52367;1662.88996;11.52367
0.1103;11.53590;1385.76018;11.53590
0.1104;11.54735;1234.34563;11.54735
0.1105;11.55876;1168.22461;11.55876
0.1108;11.57048;1114.45260;11.57048
0.1111;11.58204;1062.16396;11.58204
0.1115;11.59322;1069.39537;11.59322
0.1121;11.60537;1036.09381;11.60537
0.1146;11.61569;1168.41003;11.61569
0.1150;11.62643;1185.80249;11.62643
0.1152;11.63792;1195.48145;11.63792
0.1155;11.64946;1200.04280;11.64946
0.1158;11.66090;1185.61707;11.66090
0.1164;11.67144;1179.05318;11.67144
0.1178;11.68243;1175.90102;11.68243
0.1183;11.69484;1171.15425;11.69484
0.1186;11.70493;1181.98282;11.70493
0.1187;11.71524;1185.61707;11.71524
0.1192;11.72544;1184.94955;11.72544
0.1196;11.73584;1196.11188;11.73584
0.1203;11.74692;1200.71031;11.74692
0.1209;11.75761;1202.08243;11.75761
0.1216;11.76934;1205.27166;11.76934
0.1220;11.78040;1206.82920;11.78040
0.1224;11.79051;1207.20004;11.79051
0.1229;11.80127;1203.38037;11.80127
0.1233;11.81132;1204.08497;11.81132
0.1236;11.82257;1202.37910;11.82257
0.1242;11.83331;1210.87137;11.83331
0.1253;11.84334;1216.58233;11.84334
0.1258;11.85438;1222.40454;11.85438
0.1265;11.86573;1225.48252;11.86573
0.1268;11.87686;1228.11549;11.87686
0.1272;11.88923;1225.70502;11.88923
0.1274;11.90042;1227.18839;11.90042
0.1277;11.91078;1228.37508;11.91078
0.1282;11.92269;1227.37381;11.92269
0.1288;11.93317;1229.93262;11.93317
0.1295;11.94513;1235.27273;11.94513
0.1305;11.95558;1247.95551;11.95558
0.1312;11.96650;1256.74445;11.96650
0.1316;11.97719;1262.97459;11.97719
0.1320;11.98723;1263.82752;11.98723
0.1323;11.99853;1263.30834;11.99853
0.1323;12.00052;1263.56793;12.00052
